title,content
[연희동카페] 더니커피,"안녕하세요 다원입니다 커피도 너무 맛있는데 거기에 귀여운 고곰이까지 있는 더니커피에 다녀왔어요! ✔️영업시간 :: 목요일 휴무 :: 12:00 - 20:00 ⬇️ 더니커피 인스타그램 https://instagram.com/dawnycoffee?igshid=1wjndnmnlbdjq 더니커피 메뉴 클릭하면 더 잘 보여요! ✔️브루잉커피 (코스타리카, 7.5) ✔️라떼 (5.0) ✔️쑥갸또 (6.0) 를 주문했어요! ✔️브루잉커피 (코스타리카, 7.5) :: 메뉴 설명에 적혀있는 적포도, 사과의 적당한 산미와 밀크초콜렛, 시나몬 등 묵직한 맛이 다 느껴져서 신기해하며 한잔을 다 비웠었어요 정말 오랜만에 맛있는 커피 먹은 느낌 ✔️라떼 (5.0) ✔️쑥갸또 (6.0) :: 부드럽고 진한 쑥크림이랑 꾸덕한 갸또가 너무 잘 어울렸어요 쑥 좋아하는 분들이라면 극호일 것 같은 맛! 진짜 맛있었던 코스타리카는 한장 더,,❤️ 이건 사장님이 시음하라고 주신 에콰도르예요 이것도 정말정말 맛있었어요 더니커피 내부 깔끔한 내부에 귀여운 고곰이까지,, 정말이지 너무 좋은 곳 마지막도 바깥 보고 있는 고곰이"
190403 [연희동/더니커피(dawnycoffee)],갑자기 더니 갸또가 너무 먹고싶어서 호다닥 달려갓는데ㅠ 모든 디저트 품절...ㅠㅠ 하지만 사장님께서 말차파운드 조금 남은거라도 드셔보시겟냐며 네네ㅠㅠㅠ 친절하신 사장님 덕분에 그래도 뭔가 먹을수잇엇다 말차파운드 진짜 맛잇엇음 따뜻한 라떼랑도 잘 어울렷구 안녕 고곰쓰 여전히 귀여운 그대
[연희동 카페] 더니커피 _ 맛있는 드립커피와 고곰이에게 조련당하고 싶은 분은 여기!!,코스타리카 라리아 게이샤 블랙 허니 애너로빅 따뜻한 게 풍미가 더 많이 느껴지는 상당히 맛있는 게이샤 커피 크흑~~~~ 역시 커피는 프타커(프로가 타주는 커피)가 최고여~~ 오오~~ 오미자 에이드 쥰맛이야~~~ 에이드빠는 맛있는 에이드 발견하면 기분이 조으다~~ 아래 고곰이는 사장님의 고곰이~~ 이날 난 고곰이에게 조련당하고 왔다. ㅋㅋㅋㅋ 어찌나 간식 달라고 허벅지를 긁어대던지... 구야운 것~~~~~~~~~~ >.< 고곰아 또 보쟈잉~~~~
190319 [연희동/더니커피(dawnycoffee)],"더니커피(@dawnycoffee) • Instagram 사진 및 동영상 팔로워 1,212명, 팔로잉 387명, 게시물 408개 - 더니커피(@dawnycoffee)님의 Instagram 사진 및 동영상 보기 instagram.com 이쁜 꽃으로 바뀌어잇엇던 더니 케이스봐ㅠㅠ 너무 귀엽닼ㅋㅋㅋ큐ㅠ 안뇽 애기야 브라질만티퀘이라 아이스랑 초코갸또 5500 초코갸또 6000 말차갸또가 이날은 없대서 초코갸또로 먹엇는데 오잉또잉 이것두 넘나 맛잇엇음 행복쓰ㅠㅠㅠ 50m © NAVER Corp. 더니커피 서울특별시 서대문구 연희동 129-1 더니커피(@dawnycoffee) • Instagram 사진 및 동영상 팔로워 1,212명, 팔로잉 387명, 게시물 408개 - 더니커피(@dawnycoffee)님의 Instagram 사진 및 동영상 보기 instagram.com"
연희동 카페_ 더니커피,말차갸또가 맛있어 보여서 찾아 갔었던 더니커피. 아쉽게도 준비가 안돼있어서 커피만 마시고 왔다. 아담한 공간에 인테리어도 최소한으로 되어있다. 내가 방문했을 때는 손님은 아무도 없었지만 6명? 정도만 수용 가능해보였던 작은 공간이다. 말차갸또 먹고 싶어요.. 드립 커피로 주문해서 마시고 왔는데 다음에 와서 다시 도전해봐야겠다..ㅎㅎ #더니커피 #연희동카페 #dawnycoffee
서울카페) 맛있는 드립커피는 더니커피연희 에서 (feat. 연희마스코트 고곰이) - 연희동카페 더니커피(Dawny coffee),"커피 조금 아시는 분들 아니 그냥 아는 사람들은 아는 바로 이 곳 연희동 카페 더니커피 Dawny coffee 소개해드릴게요~ 50m © NAVER Corp. 더니커피 서울특별시 서대문구 연희로11길 41 1층 연희 히메지 건물 연희동카페 더니커피 연희동은 처음 다녀왔어요 대부분 합정 연남에서까지 있다가 집으로 갔기 때문에 연희동에 더니커피는 가야지가야지 하고 처음 다녀왔답니다. Open - Close 매일 11:00 - 21:00 take out 하시면 -1.0 인테리어는 정말 심플해요 더 이야기하면 입이 아플 정도로 제가 좋아하는 인테리어 화이트 & 우드 딱 깔끔한 인테리어에서부터 사장님이 깔끔한 걸 좋아하실 것 같다는 생각이 들었어요. 크림커피도 많이 드시지만 저는 더니커피에서는 커피를 즐기고 싶어서 드립커피로 결정했어요 ㅎㅎ 원두를 결정할 수 있었는데 원두는 총 5가지!!! 꽤 많은 편이라고 생각했어요 대부분 카페에서 원두를 결정하라고 할 때는 두가지가 전부였던 걸로 기억하거든요 ㅎㅎ 저는 이 5가지 중에 꼬소한 커피 좋아한다는 저를 위해 사장님께서 추천해주신 커피☕️ ⠀⠀⠀ Brazil Mantigueira Santa Rosa ⠀⠀⠀ note - 헤이즐넛, 밀크초콜릿, 연근차, 피낫버터, 실키 Process - Natural Brewing - 5.5 서울카페) 맛있는 드립커피는 더니커피연희 에서 (feat. 연희마 (1) 재생 16 좋아요 0  접기/펴기 서울카페) 맛있는 드립커피는 더니커피연희 에서 (feat. 연희마 (1) 그리고 저의 시선은 바로 이 아이에게 서울카페) 맛있는 드립커피는 더니커피연희 에서 (feat. 연희마 (2) 재생 16 좋아요 0  접기/펴기 서울카페) 맛있는 드립커피는 더니커피연희 에서 (feat. 연희마 (2) 꺄아 너무 귀엽지 않나요? 검정 털의 이 아가 곰같이 보이는 이 아이는 바로 연희동 마스코트 (제가 마음대로 시킴) 고곰이예요!!! 이 줄을 왜 물고 있는지 아시는 분? 바로 산책 나가고 싶어서 그런거래요ㅠㅠ 귀여워ㅠㅠ 고곰아 너 우리집 까미랑 친구하지 않을래? 라고 물어보고 싶었어요.. 커피를 내려주실 때 조용히 카페를 둘러보고 사진으로 조용히 담아보려고 했어요 카페에는 혼자 또는 두명이 앉을 수 있는 자리 바로 이 자리가 있어요 우리들의 커피를 내려주시는 사장님 서울카페) 맛있는 드립커피는 더니커피연희 에서 (feat. 연희마 (3) 재생 5 좋아요 0  접기/펴기 서울카페) 맛있는 드립커피는 더니커피연희 에서 (feat. 연희마 (3) 저는 바에 앉고 싶었지만 아쉽게도 자리에 다른 손님분들이 계셨기 때문에 포기하고 3명이 앉을 수 있는 자리에 앉았어요 ㅎㅎ (의자 하나는 밖에서 가져와서 앉을 수 있게 해주셨답니다 꺄아) 고곰이 사진 컬렉션 아련 고곰 약간 눈감는 고곰 무관심 고곰이 산책 나가고 싶은 고곰이 무지개와 고곰이 그리고 저는 커피 사진을 찍었습니다 ㅎㅎ 불타오르네~ 커피의 붉음이 보이죠~ 때마침 발견한 무지개 놓칠 수 없었습니다. 필터를 쓰면 아주 다른 사진이 나오구용 이게 저의 픽이었습니다. 커피는 너무 맛있어서 너무너무 행복했어요ㅠ 서울에는 진짜 좋은 카페가 너무 많은 것 같아요ㅠㅠ 다음에 또 고곰이 보러 맛있는 커피 마시러 언니들이랑 다시 오기로 또 약속했답니다. 꺄아아아아아 #서울카페 #연희동 #연희동카페 #더니카페 #더니커피연희"
"숙대, 후암동) 노맨틱 - 때가이르매 - 연희동, 연남동) 더니커피 (카페투어) 일상",안녕하세요 여러분 Yeoni입니다 네 저 또 카투다녀왔어요 ㅎㅎㅎ 인스타로 알게된 카페 좋아하는 언니들❤️ 처음으로 만나게되었는데 그냥 가면 너무 아쉽자나유? 카페 이소가서 다쿠아즈를 똬앗 맛있다규 들었던 #수원카페 #화서동카페 #카페이소 에서 #다쿠아즈 준비해서 서울로 쓩! 50m © NAVER Corp. 카페이소 경기도 수원시 팔달구 화서동 722-4 근데 11시 도착했는데 알고보니 12시 오픈이시더라구요.. 헤헤 2층 문앞에서 기다리면 사장님들 불편해 하실 것 같아서 1층에서 기다렸어요 50m © NAVER Corp. 노맨틱 서울특별시 용산구 후암동 255-14 오픈 전부터 웨이팅하다가 하는 오픈어택 저희 말고도 한 분 더 계셨답니다 그렇게 햇살 사냥까지 성공한 노맨틱 노맨틱에서 찍은 사진과 영상 얼른 올릴게요... 초큼만 기다려요 저 올릴게ㅜ너무 밀렸네요 ㅎㅎ 하하하 저 안 부지런한 걸로... 언니들이랑 이야기 나누면서 시간보내다가 다음 카페로 이동!! 예쁘죠 귀엽죠 깜찍하죠? 50m © NAVER Corp. 때가이르매 서울특별시 용산구 남영동 8-2 다음은 때가이르매! 때가이르매 귀여운 찰리브라운 ㅠㅠ 아포카토! 에이드도 너무 맛있다고 하더라구요!! 더울까봐 에어컨도 빵빵하게 틀어주신다구욤 다음으로 또 이동 서울은 한 번 나오기가 너무 오래 걸리니까 한 번 오면 여러곳을 갔다가 집가는 것 같아요 ㅎㅎㅎ 이 검정 아이 궁금하시죠? 기다리세여.. 곧 올립니다 50m © NAVER Corp. 더니커피 서울특별시 서대문구 연희동 129-1 연희로 이동! 더니커피로 왔어요! 완전 궁금하던 곳인데ㅠㅠ 커피도 너무 맛있었어요ㅠ 역시 드립... 선택할 수도 있기에 행복 했구요 사실 어딜 가든 전 다 좋았을 거예요 언니들이랑 함께니까~ 전 언니들이 너무 좋습니다 언니들 연애 하는 이야기도 듣고~ 카페 이야기도 나누고!! 서로 아는 사람들 있으면 그 분들 이야기도 하고! 신기했어요... 은근 아는 사람들이 꽤 겹치더라구요 그렇게 힐링타임을 가지고 배고픈 언니들과 밥 먹으러 꼬우~ 근데 저 다이어트 한다고 저때문에 진짜 메뉴 선택하기 힘드........ 그래서 간 곳은 로운 샤브샤부 역사 샤브샤브가 최고구요 #로운 #샤브샤브 초록 친구들은 배터지게 먹어도 된대요 야채괜찮댜요 샐러드도 먹구요~ 맛있구요 첫끼구요 배부르구요 이조합 너무 좋구요ㅠㅠ 근데 저 사실 걱정했어요... 카페투어 다니면서 밥 안 먹는 사람인데 저때문에 그런거 신경쓰이실까봐ㅠㅠ 그래서 다음에 또 안 갈까봐..(소심) 잠시 생각 접고 언니들이랑 같이 맛있는 거 먹으면서 힐링힐링 행복한 서울나들이었습니다✨✨ #서울 #서울나들이 #서울카페 #카페투어 #숙대입구카페 #숙대카페 #연희동 #연희동카페 #노맨틱 #때가이르매 #더니커피 #고곰이 #햇살사냥 #홍대 #연남동 #일상 #일상블로그 #일상이야기 #대학생
"연희동 강아지가 있는 카페_더니커피, 콘하스","#연희동카페 #연희동주택개조카페 #연희동작은카페 더니커피 with 포메라니안 테이블이 몇개 없는 아주 작은 카페 #더니커피 커피맛으로 유명해서 카페를 운영하시는 분들도 맛보러 가는 곳 더니커피에서 커피만큼 유명한 블랙 포메라니안 #고곰이 손님이 올때마다 캉캉 짖으며 반겨주는 것은 기본! 인사가 끝나면 바로 뒤돌아 가버리는 쿨함까지! 더니커피 고곰이 재생 0 좋아요 0  접기/펴기 더니커피 고곰이 콘하스 with 라브라도 연희동 저택을 개조해서 만든 카페 #콘하스 공간이 넓어 자리를 고르는 재미가 있다. 주문카운터 앞에는 큰 라브라도가 보이는데, 세상의 모든 고뇌와 귀찮음을 짋어진 듯 하다. 유명한 카페답게 평일임에도 사람들이 많았고, 중국인 관광객도 보였다. 탄향이 강하게 나는 커피 커피는 별로였다."
연희동 카페 | 더니커피(dawny coffee),"맛있는 흑임자갸또와 커피 주소: 서울 서대문구 연희로 11길 41 영업시간: 매일 12-21시 전화: 010-3049-6339 주차: 블가 인스타그램: www.instagram.com/dawnycoffee 가야지 하고 계속 리스트에 적어놓았다가 전에 막상 갔는데 만석. 예전에 날이 좋은날 갔다가 만석이어서 푸어링아웃 갔다가 오는길에 찍었던 사진 ㅎ 그래서 담에 다시 와야지.. 맘먹고선 추석연휴에 혼자 조용히 다녀와보고싶어서 오늘 우중충한날 가봤다 ㅎ 갔을때 딱 한자리 남아있어서 겨우 앉을 수 있었는데 앉아있다 보니 한팀 두팀 빠져나가서 요렇게 창가 자리 사진도 찍을수 있었음 ㅎ 근데 갑자기 비가..ㅠ 아니 뭔 날씨가 어제는 그렇게 세상 좋을수가 없다가 오늘은 비 오구. 쳇. 입구쪽에 마련된 2인석 자리도 있공. 바테이블에 3인? 정도 앉을수 있는 자리가 있었던거 같다. 쪼꼬미 예쁜 라마르조꼬 머신. 요기에서 주문하면 된다. 그동안 못먹어서 궁금했던 쑥 갸또와 이번에 새로 나온 흑임자 갸또 둘다 먹어봐야지 했는데 오늘은 흑임자 갸또만 된다고 하셔서 또르르 ㅠ 원두 라인업은 요렇게 다양. 흠... 흑임자 갸또와 먹기 좋은게 뭘까 여쭤봤는데, 내 결론은 밸런스가 좋은 과테말라 산타 펠리사~. 이걸로 선택. 더니커피 메뉴 가격 크림커피도 있고, 크림카라멜 라떼 한잔 쫙 마시면 당충전 제대로 될것만 같다 ㅎㅎ 그치만 깔끔하게 갸또와 먹기 좋게 핸드드립 따뜻한거 주문. 이제 보니 갸또가 포장도 되는구나. 앞에 내려주셨던거 차곡차곡 쌓아두신거 같고. 주문이 내 앞에 바로 두분 더 계셔서 그거랑 같이 내려주시는거 같았다. 맞다 이 곳의 마스코트 고곰이 라는 강아지를 그려넣은 폰케이스도 판매하시나보다. 요 강쥐가 고곰이 ㅎㅎㅎ 어찌나 사람이 들어오면 반겨주던지 귀욤. 입에 물고있는 개껌인지 저걸 안놓고 참 잘 돌아다녔다 ㅎㅎ 사람들이 예뻐해주는거 귀신같이 알고 좋아하고 애교도 많은거 같고. 심플한 인테리어다. 테이블 두개와 바테이블 작게 있어서 타이밍이 잘 맞아야 앉을수 있다. 저 얼음 옆에 있는게 아마도 내 꺼 였던거 같기도 함. 흑임자 갸또. 어제도 흑임자 라떼 마셨는데, 요즘 진짜 흑임자 들어간거 엄청 먹는거같다. 커피는 정말 말씀하신대로 밸런스 좋았고, 산미와 고소함도 느껴졌고 전체적으로 튀는 강한 느낌이 없고 부드럽고 깔끔하게 마무리 되는게 좋았다. 그리고 많이 달지 않으면서 흑임자 크림 맛이 잘 나서 좋았던 갸또. 이쯤되니 쑥갸또의 맛이 궁금해졌고 맛있을것같아 담에 먹으러 또 와야지 싶었다. 편하게 먹고 있는데 비가 참 갑자기 와서 그냥 택시 타고 집으로 왔던 오후. 주소: 서울 서대문구 연희로 11길 41 영업시간: 매일 12-21시 전화: 010-3049-6339 주차: 블가 인스타그램: www.instagram.com/dawnycoffee 50m © NAVER Corp. 더니커피 서울특별시 서대문구 연희동 129-1 아래 누르면 로즈 인스타로 연결돼요. 인스타에서 우리 더 친해져요:) www.instagram.com/sssuerose"
신촌 연희동 카페 더니커피 (Dawny coffee),"갸또 맛집이라길래 인스타 팔로우해뒀는데 알고보니 커피로 엄청 저명했던곳.. 매일매일 드립커피 라인업을 올려주신다 더니커피(@dawnycoffee) • Instagram 사진 및 동영상 팔로워 2,961명, 팔로잉 625명, 게시물 914개 - 더니커피(@dawnycoffee)님의 Instagram 사진 및 동영상 보기 instagram.com 화이트톤의 모던한 감성 생각보다 공간이 더 좁아서 놀랐당 딱 한자리 남아있어서 사장님이랑 마주보는 바자리에 착석 혼카페 잘하지만 역대급 난이도였다,, 쑥갸또를 시켰는데 아이싱을 해야한다고 하셔성 구경구경 사진 찍는거 기다려주심 ㅋㅋㅋㅋㅋㅋ 커피는 걍 아메리카노 시킴 원래는 좀 이것저것 물어보고 드립커피 시키려고 했는뎈ㅋㅋㅋ 사장님 지인이랑 단골들이 많아보여서,, 뻘줌해서 걍,, 쑥갸또 넘모 맛있었당 꾸덕하면서도 쑥크림이 부드럽고🌿 저녁 안 먹고 가서 순삭함 넘모 귀여웠던 고곰이 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 개귀여워 생각보다 더 활발하고 산만한 아이 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 자세한 위치는 아래 지도 참고 50m © NAVER Corp. 더니커피 서울특별시 서대문구 연희동 129-1 예약 두잇츄 인스타그램 https://www.instagram.com/doeatchu/ 두잇츄(@doeatchu) • Instagram 사진 및 동영상 팔로워 2,952명, 팔로잉 838명, 게시물 306개 - 두잇츄(@doeatchu)님의 Instagram 사진 및 동영상 보기 www.instagram.com 두잇츄 네이버 인플루언서 홈 https://in.naver.com/doeatchu [네이버 인플루언서 검색] 두잇츄 입짧은 빵순이의 엥겔지수 폭발한 일상 in.naver.com"
"연희동 맛집 : 에노테카오토 , 연희동 커피:더니커피","맛집 찾으러 가는 신난 발자국 연희동-연남동 간다고 둘 다 운동화 신음 ㅋㅋㅋ 02-336-9958 서울 서대문구 연희맛로 17-18 매일 12:00 - 22:00break time : 15pm~18pm 월요일 휴무매월 첫번째, 세번째 화요일 휴무 50m © NAVER Corp. 에노테카오토 서울특별시 서대문구 연희맛로 17-18 지도를 따라 갔는데 왜 없을까요? 큰 간판 아래 빨간 간판이 있긴 한데 한국말이 아니다... 이 앞에서 몇분 헤맸음. 되게 예쁜 커플 두분이 바에 앉아 계심 다음엔 저곳에 앉아야지 뒤에 옷걸이도 있고 굉장히 깔끔 식전빵 이렇게 맛있어도 되나 저 소스도 진짜 핵맛 ㅠㅠ 올리브 싫어하는데 저 소스는 4가지정도 혼합되어 있던데 정말 맛있었음♥ 아란치니 8,000원 고로케처럼 생겼지만 안에 이렇게 생김 치즈와 함께 리조또 튀김인데 입맛 까다로운데 이곳을 블로그에 포스팅한 이유는 정말 맛있어서ㅠㅠ 옷이 묻는거 극혐하는 션 ㅋㅋㅋㅋ 어디 음식점 가나 옷 사수 제노베제 바질페스토 19,000원 생면 파스타인데 맛이 정말 깔끔. 느끼하지 않고 더부룩 하지도 않고 정말 깔끔한 맛. 자극적인거 좋아하는 분에겐 심심할 수 있음. 하지만 우리 둘은 정말 만족 라자냐 17,000원 정말 이 집 포스팅 한게 정말 하나같이 다 맛있어서ㅠㅠㅠ 이건 약간 자극적이면서 한국인 입맛에 맞춘 라자냐 같았음 올클리어 접시 ㅋㅋㅋㅋㅋㅋ 지저분 할 까봐 모자이크와 사진 작게 ㅋㅋ 나와서 사진도 찍고 골목골목 주택 구경하는 재미 다음은 핸드드립이 맛있다는 커피집을 찾아감. 50m © NAVER Corp. 더니커피 서울특별시 서대문구 연희로11길 41 1층 010-3049-6339 서울 서대문구 연희로11길 41 지번연희동 129-1 1층 (매일 12:00 - 21:00) 다음은 커피 좋아하는 우리가 선택한 커피 맛집 기본에 충실한 커피 호돌이는 파나마랑 에디오피아 혼합 : 생소한 맛이었는데 두입 세입 마실수록 풍미가 더하고 좋았음 나는 케냐 : 딱 케냐 핸드드립 맛 핵심은 짱귀여운 고곰이 고양이+곰 이래서 고곰이래요ㅠㅠ 귀여운 아가지만 약간은 새초롬함 ㅋㅋㅋ 연남동으로 걸어와 사진찍고 놈"
"새벽기도 2일차 / 연희동카페투어 (더니커피 , 스웨이커피스테이션) / 카페알바 2020.02.04 다이어트 식단 / 운동","새벽기도 2일차 열왕기하 9:30-37 기도는 능력입니다 - 기도를 할 때 권능의 역사가 임하게 될 것을 믿습니다 오늘은 아침부터 몸이 무겁고 피곤하니까... 아침운동 패스 아침 - 감, 단호박 내가 만든 그래놀라 조금 어디론가 나가보는게 되게 오랜만인 기분 나가는 버릇을 들이면 가만히 있는 걸 못하고 가만히 집에 있다보면 어딜 나가는게 되게 멀리가는 기분 홍길동 삶을 1년 살다가 잠시 집콕을 하는데 이게 은근 힘든 것보다 우울을 더 키우는 기분이다 그래서 힐링함 원래 게슈탈트 가려고 했는데 화요일 휴무인 거 몰랐... 그래서 간 곳은 연희동 연희동 마스코트 보러갔다 #더니커피 #고곰이 너무 귀여운 고곰이 나는 역시나 브루잉 오늘은 시몬 오빠를 만났는데 더니커피에서는 시몬 오빠가 사줬다 그리고 오늘 새롭게 안 사실... 오빠는 일본에서 고등학교를 나왔고 교환학생으로도 대학교를 다녀왔다는... 어메이징 대화 나누면서도 간간히 고곰이 보기 오늘 내가 마신 커피는 Colombia Alejandra Geisha 7.0 맛있었다ㅠㅠ 잘 마셨다ㅠㅠ 감사합니다 사장님 ㅠㅠ 마지막으로 똘망똘망 고곰이 그다음은 어딘가 바로 스웨이커피스테이션 오랜만에 연희동 왔으니까 간다고 말씀만 여러번 했던 스웨이커피스테이션은 놓치지 말고 가야지 사장님과 직원분(?) 너무 친절하신 곳 ㅠㅠ 너무 좋은 곳 ㅠㅠ 요자리 앉기 핫플 자리인데 말이지..? 전구가 오늘따라 눈에 들어와서 담아보기 오늘 나의 선택은 레몬진저 tea 오빠는 스웨이 밀크티 이번엔 제가 삽니드아 분위기 있는 티팟세트 (?) 사장님 감사합니다🙇🏻‍♀️🙇🏻‍♀️🙇🏻‍♀️ 단호박 너무 맛있어서 눈물흘릴 뻔했다 하... 스웨이 다녀왔는데 이거 안 먹었다면 다시가라고 그래야지 먹었으면 또 먹어야한다고 그래야지 #단호박 #단호박케이크 스웨이 앞에서 사진찍기 #스웨이커피스테이션 #연희동카페 눈오는 날 사진찍히기! 눈오는 거 처음봤다 눈이 와서 조금 더 일찍 출발해서 왔는데 알바 하기 한시간 전 도착 잼 일찍 다니는 것을 배워야한다며 말씀하시는 걸 듣고 웃었다 ㅎㅎ 요즘 사진도 안찍고 안찍혀서 어떻게 찍어왔는지 감을 잃었다... ㅎㅎ 아몰랑 알바 시작! #카페알바 오늘의 첫 #라떼아트 오늘은 우유가 아니라 저번에 선물 받은 우유대신 쓸 수 있는 파우더를 물이랑 희석해서 했다 오늘따라 하트가 잘 나와서 기분이 좋았다 스티밍도 처음부터 끝까지 내가 했는데 다 잘됐다고 칭찬받아서 더 기분 좋았다! 어떻게 끊어야하고, 어떻게 해야하는지 점점 감이 익는 것 같다고 칭찬도 받았다 파우더가 더 잘 뜨는 것 같은 기분이 들었지만 빨리 거품이 사라지는 것을 느꼈다 오늘 하트를 넘어서 이제 결하트를 시작해보기로 했다 생각했던 타이밍은 조금 더 빨랐고, 더 느리게 결을 주기 시작해야한다는 것을 조금씩 느끼고 있다 그렇게 오늘의 마지막 아트 이거는 우유로 했는데 나름 잘돼서 기분 좋았다 이것도 결을 넣기 시작하는 타이밍이 조금 빨랐던 것! 다음에는 더 여유를 가지고 천천히 해보기 이번주 알바도 끝! 저녁 운동 - 스쿼트 200 더하려했는데 엄마한테 막혔다 헤헤 오늘의 체크체크. -물 1.5L 마시기. -아침 공복 유산소 운동하기. (월, 금, 토, 일). -20분이상 천천히 먹기. -먹는 거 스트레스 받지 않기. -채식위주 식단. -저녁운동. -따뜻한 차 마시기. -나를 예뻐해주는 말 하기. #다이어트 #다이어트일기 #다이어트일지 #다이어트식단 #운동 #다이어터 #유지어터 #식단 #눈바디 #홈트 #홈트레이닝 #나는다이어터블로거야"
"연희동 라떼가 맛있는 ‘더니커피,","오랜만에 연희동 마실! 들어가자 마자 까미 강아지가 반겨줬다. 메뉴판을 못찍음,,, 소량으로 직접 로스팅을 하신다 핸드드립종류는 네가지! 로스팅한 원두도 판매중! 너무 귀엽게 써두셨다. 테이블은 드립바에 4자리 카운터 옆,앞에 각각 한테이블씩 앉을수있다. 드디어 나온 커피! 드립이랑 라떼를 마셨는데 라떼가 정말 고소하고 맛있었다. 평소에 라떼 잘 안마시는데 라떼👍🏻 연희동에 가면 더니커피의 라떼를 드셔보시길! 50m © NAVER Corp. 더니커피 서울특별시 서대문구 연희동 129-1"
연희동 카페 더니커피 (고곰이),"유리문 틈새로 킁킁 우리 영업하는 고곰이. 문어인형 가져와선 놀자구 다른날, 고곰이 실물영접 점심시간에 직원들이랑 산책하다가 고곰이한테 영업당해서 들어가게 된 더니커피. 막상 들어가면 우리한테 관심없을 줄 알았으나 장난이 많은, 존재 자체가 귀여운 고곰이였다. 풍성한 검은색 털과 희끗보이는 하얀색 털이 반달곰을 영상케한다. 그래서 고곰인가. 주문한 캬라멜커피는 엄청 달고 진한 맛. 크림은 어찌나 부드럽고 달달한지 기분이 좋아지는 맛이었다. 급하게 당 땡길 때 먹으면 좋겠다. 가게 내부는 밝고 깔끔해서 조용히 커피마시기 좋은 분위기다. 사실 인테리어는 중요하지 않는다. 고곰이가 완성시켰으니까. 음악은 공간에 비해 큰감이 있지만 고곰이랑 놀다보면 우리가 더 시끄러운듯."
연희동 카페 '더니커피' Dawny coffee,연희동 카페 '더니커피' Dawny coffee 오랜만에 배키우동 갔다가 연희동에 커피 한 잔 하로 - 사러가 마트 근처에 위치해있는 더니커피 예전에 연남동 사거리 근처에 위치해있다가 최근에 연희동으로 이사를 온 것으로 보인다 자그마한 공간이지만 차분하고 깔끔한 분위기 바 의자 아래에는 옷과 가방 등을 놓을 수 있게 철제 바구니가 놓여 있다 들어서자마자 보이는 기름 난로 덕분에 따듯한 분위기가 :) 한쪽 선반에는 더니커피에서 사용하는 원두도 판매중 더니커피 메뉴 논 커피 메뉴로는 마리아쥬 티가 있었고- 드립커피 종류는 몇가지 있었고 시향도 몇가지 가능했다 나는 크림 커피 오빠는 드립커피 그리고 맛챠 가또를 주문 ! 더니커피에서는 커피를 직접 내려주시는 모습을 볼 수 있는데 그 재미가 쏠쏠하다 흘러나오는 선곡리스트도 참 좋아서 마음이 편안해지던 더니커피 더니커피에는 강아지가 있어요 ㅎㅎ 귀욤 정성껏 내려주신 드립커피과 케이크 산미가 제일 없는 원두를 선택했지만 산미가 조금 느껴졌다 그래도 맑고 개운했던(?) 드립커피 드립커피 위에 부드럽고 달콤한 크림이 올라가 있었던 크림커피 조금 더 뜨거웠으면 좋았을 것 같은 ! 그래도 달달하니 좋았다 진한 맛차 케이크에 생크림과 딸기 토핑의 조합도 굳 케이크는 좀 미니미 사이즈가 작긴했지만 배가 부른상태여서 적당하게 느껴졌던 ㅎㅎ 맛도 진하고 꾸덕하니 드립커피랑 잘 어울렸다 크림 커피보다는 아메리카노가 더 잘 어울렸고 ㅎㅎ 조용한 연희동 골목에 위치한 더니커피 드립커피를 좋아하는 분들이라면 한번쯤 들러볼만한 카페인 듯 하다 50m © NAVER Corp. 더니커피 서울특별시 서대문구 연희로11길 41 1층 연희 히메지 건물
연희동 카페 더니커피,50m © NAVER Corp. 더니커피 서울특별시 서대문구 연희로11길 41 1층 예약
"서울 연희동 카페, 귀여운 멍멍이가 있는 '더니커피'",*거리두기 격상 이전에 다녀왔습니다* 인스타에서 보고 궁금해서 저장해뒀다가 방문했던 '더니커피' 간판이 입구 밑에 작게 써있어서 그냥 지나칠 뻔 했어요 ㅋㅋㅋㅋ 깔끔한 외관과 인테리어가 너무 좋았어요 :) 공간이 넓지 않다보니 좌석은 바테이블과 2인 테이블 2개가 끝인 것 같았어요! 이 친구가 바로 마스코트 고곰이! 진짜 시크한 듯 아닌 듯 엄청난 매력이... 너무 귀여워요 @_@ (나갈 땐 나가지 말라는 듯 엄청 짖는뎈ㅋㅋㅋㅋ 놀랬어욬ㅋㅋㅋㅋ) 이날은 에스프레소랑 드립 커피 한 잔씩 마셨는데 에스프레소가 정말 최고 베리향이 팡팡 터지는데 에쏘에서 이런 느낌을 받아본게 처음이라 재밌었어요! 근데 여쭤보니 이날만 다른 원두를 잠깐 쓴거라 하셔서 다음에 또 볼 수 있을진 모르겠네요 ㅠㅠ 드립 주문하고 바 테이블에 앉아서 이것저것 물어봤는데 너무 친절하게 다 대답해주셔서 거의 30~40분은 떠들다 나온거 같아요 ㅎㅎ 사장님과 직원분도 너무 친절하셨고 커피도 맛있었던 더니커피 다음에 연희동 가면 또 방문해야겠어요 :D 50m © NAVER Corp. 더니커피 서울특별시 서대문구 연희로11길 41 1층 예약 주소 : 서울 서대문구 연희로11길 41 1층 더니커피 전화번호 : 010-3049-6339 영업시간 : 매일 12:00 - 21:00
